# Energy(eV) epsilon_r
5.2041	0.1998
5.217	0.1993
5.23	0.2057
5.2429	0.2144
5.2559	0.2213
5.2688	0.2229
5.2818	0.2165
5.2947	0.2002
5.3077	0.1729
5.3206	0.1336
5.3335	0.0821
5.3465	0.0179
5.3594	-0.0587
5.3724	-0.1472
5.3853	-0.2465
5.3983	-0.3552
5.4112	-0.4709
5.4242	-0.5914
5.4371	-0.7139
5.4501	-0.8358
5.463	-0.9546
5.4759	-1.0678
5.4889	-1.1733
5.5018	-1.2692
5.5148	-1.3542
5.5277	-1.4272
5.5407	-1.4882
5.5536	-1.5375
5.5666	-1.5763
5.5795	-1.606
5.5925	-1.6282
5.6054	-1.6443
5.6183	-1.6554
5.6313	-1.6618
5.6442	-1.6638
5.6572	-1.6616
5.6701	-1.6554
5.6831	-1.6463
5.696	-1.6358
5.709	-1.6263
5.7219	-1.6209
5.7349	-1.6233
5.7478	-1.6371
5.7607	-1.6653
5.7737	-1.7102
5.7866	-1.7723
5.7996	-1.8507
5.8125	-1.9427
5.8255	-2.0446
5.8384	-2.1521
5.8514	-2.2613
5.8643	-2.3688
5.8773	-2.4726
5.8902	-2.5716
5.9031	-2.6655
5.9161	-2.7542
5.929	-2.8376
5.942	-2.9149
5.9549	-2.9848
5.9679	-3.0453
5.9808	-3.0946
5.9938	-3.1312
6.0067	-3.1545
6.0197	-3.1649
6.0326	-3.164
6.0455	-3.154
6.0585	-3.1373
6.0714	-3.1163
6.0844	-3.0925
6.0973	-3.067
6.1103	-3.0398
6.1232	-3.0107
6.1362	-2.979
6.1491	-2.9442
6.1621	-2.906
6.175	-2.8643
6.1879	-2.8195
6.2009	-2.7723
6.2138	-2.7232
6.2268	-2.6732
6.2397	-2.6227
6.2527	-2.5725
6.2656	-2.5227
6.2786	-2.4736
6.2915	-2.4252
6.3045	-2.3774
6.3174	-2.3302
6.3303	-2.2833
6.3433	-2.2369
6.3562	-2.191
6.3692	-2.1461
6.3821	-2.1029
6.3951	-2.062
6.408	-2.0246
6.421	-1.9916
6.4339	-1.9642
6.4469	-1.9433
6.4598	-1.9304
6.4727	-1.9264
6.4857	-1.9323
6.4986	-1.9485
6.5116	-1.9748
6.5245	-2.0102
6.5375	-2.0526
6.5504	-2.0999
6.5634	-2.1495
6.5763	-2.1994
6.5893	-2.2485
6.6022	-2.2964
6.6151	-2.3436
6.6281	-2.391
6.641	-2.4395
6.654	-2.4895
6.6669	-2.5406
6.6799	-2.5913
6.6928	-2.6396
6.7058	-2.6829
6.7187	-2.7186
6.7317	-2.7447
6.7446	-2.7598
6.7576	-2.7637
6.7705	-2.757
6.7834	-2.7408
6.7964	-2.7171
6.8093	-2.688
6.8223	-2.6559
6.8352	-2.623
6.8482	-2.5909
6.8611	-2.5612
6.8741	-2.5342
6.887	-2.5098
6.9	-2.4871
6.9129	-2.4648
6.9258	-2.4412
6.9388	-2.4149
6.9517	-2.3851
6.9647	-2.3515
6.9776	-2.3144
6.9906	-2.275
7.0035	-2.2347
7.0165	-2.1951
7.0294	-2.1579
7.0424	-2.1246
7.0553	-2.0968
7.0682	-2.0756
7.0812	-2.0617
7.0941	-2.0556
7.1071	-2.0572
7.12	-2.066
7.133	-2.0809
7.1459	-2.1007
7.1589	-2.1246
7.1718	-2.1518
7.1848	-2.1823
7.1977	-2.2167
7.2106	-2.2558
7.2236	-2.3006
7.2365	-2.352
7.2495	-2.4102
7.2624	-2.4751
7.2754	-2.5457
7.2883	-2.6207
7.3013	-2.6982
7.3142	-2.7764
7.3272	-2.853
7.3401	-2.9265
7.353	-2.9954
7.366	-3.0589
7.3789	-3.1164
7.3919	-3.168
7.4048	-3.214
7.4178	-3.2549
7.4307	-3.2915
7.4437	-3.3242
7.4566	-3.3538
7.4696	-3.3803
7.4825	-3.4036
7.4954	-3.4231
7.5084	-3.4378
7.5213	-3.4469
7.5343	-3.4498
7.5472	-3.4465
7.5602	-3.4377
7.5731	-3.4248
7.5861	-3.4094
7.599	-3.3934
7.612	-3.3785
7.6249	-3.3658
7.6378	-3.3557
7.6508	-3.3484
7.6637	-3.343
7.6767	-3.3388
7.6896	-3.3346
7.7026	-3.3297
7.7155	-3.3234
7.7285	-3.3153
7.7414	-3.3054
7.7544	-3.294
7.7673	-3.2813
7.7802	-3.2678
7.7932	-3.2539
7.8061	-3.24
7.8191	-3.2265
7.832	-3.214
7.845	-3.2032
7.8579	-3.1948
7.8709	-3.1897
7.8838	-3.1887
7.8968	-3.1925
7.9097	-3.2016
7.9226	-3.2165
7.9356	-3.2372
7.9485	-3.2636
7.9615	-3.2952
7.9744	-3.3315
7.9874	-3.3715
8.0003	-3.4141
8.0133	-3.4578
8.0262	-3.5011
8.0392	-3.5422
8.0521	-3.5793
8.065	-3.6111
8.078	-3.6363
8.0909	-3.6541
8.1039	-3.664
8.1168	-3.666
8.1298	-3.6608
8.1427	-3.649
8.1557	-3.632
8.1686	-3.6109
8.1816	-3.5873
8.1945	-3.5623
8.2074	-3.5372
8.2204	-3.5129
8.2333	-3.49
8.2463	-3.4689
8.2592	-3.4497
8.2722	-3.4324
8.2851	-3.4167
8.2981	-3.4022
8.311	-3.3885
8.324	-3.3751
8.3369	-3.3616
8.3498	-3.3476
8.3628	-3.3326
8.3757	-3.3165
8.3887	-3.2991
8.4016	-3.2804
8.4146	-3.2605
8.4275	-3.2395
8.4405	-3.2175
8.4534	-3.1948
8.4664	-3.1715
8.4793	-3.1476
8.4922	-3.1232
8.5052	-3.0982
8.5181	-3.0724
8.5311	-3.0455
8.544	-3.0174
8.557	-2.9877
8.5699	-2.9563
8.5829	-2.9234
8.5958	-2.8891
8.6088	-2.8539
8.6217	-2.8188
8.6346	-2.7847
8.6476	-2.7526
8.6605	-2.7236
8.6735	-2.6984
8.6864	-2.6774
8.6994	-2.6605
8.7123	-2.6473
8.7253	-2.6371
8.7382	-2.6291
8.7512	-2.6224
8.7641	-2.6163
8.777	-2.61
8.79	-2.6031
8.8029	-2.5949
8.8159	-2.585
8.8288	-2.5728
8.8418	-2.5579
8.8547	-2.5402
8.8677	-2.5197
8.8806	-2.4966
8.8936	-2.4715
8.9065	-2.445
8.9194	-2.418
8.9324	-2.3911
8.9453	-2.3652
8.9583	-2.3407
8.9712	-2.3181
8.9842	-2.2978
8.9971	-2.28
9.0101	-2.2647
9.023	-2.2519
9.036	-2.2416
9.0489	-2.2335
9.0618	-2.2274
9.0748	-2.2231
9.0877	-2.2202
9.1007	-2.2184
9.1136	-2.2175
9.1266	-2.217
9.1395	-2.2168
9.1525	-2.2165
9.1654	-2.2159
9.1784	-2.2148
