# Energy(eV) epsilon_R
8.3887	-1.878
8.4016	-1.8518
8.4146	-1.8226
8.4275	-1.7911
8.4405	-1.7581
8.4534	-1.7245
8.4664	-1.6914
8.4793	-1.6594
8.4922	-1.6293
8.5052	-1.6015
8.5181	-1.5761
8.5311	-1.5533
8.544	-1.5328
8.557	-1.5146
8.5699	-1.4986
8.5829	-1.4848
8.5958	-1.4738
8.6088	-1.4663
8.6217	-1.4635
8.6346	-1.4667
8.6476	-1.477
8.6605	-1.4953
8.6735	-1.5217
8.6864	-1.5553
8.6994	-1.5944
8.7123	-1.6361
8.7253	-1.6774
8.7382	-1.715
8.7512	-1.7461
8.7641	-1.7685
8.777	-1.7809
8.79	-1.783
8.8029	-1.775
8.8159	-1.7578
8.8288	-1.7325
8.8418	-1.7005
8.8547	-1.6633
8.8677	-1.6222
8.8806	-1.5788
8.8936	-1.5347
8.9065	-1.4914
8.9194	-1.4501
8.9324	-1.4121
8.9453	-1.378
8.9583	-1.3484
8.9712	-1.3235
8.9842	-1.303
8.9971	-1.2867
9.0101	-1.2738
9.023	-1.2638
9.036	-1.2557
9.0489	-1.2488
9.0618	-1.242
9.0748	-1.2348
9.0877	-1.2268
9.1007	-1.2176
9.1136	-1.2076
9.1266	-1.1972
9.1395	-1.187
9.1525	-1.1777
9.1654	-1.1699
9.1784	-1.1639
9.1913	-1.1595
9.2042	-1.1565
9.2172	-1.1542
9.2301	-1.1517
9.2431	-1.1485
9.256	-1.1441
9.269	-1.1384
9.2819	-1.132
9.2949	-1.1254
9.3078	-1.1196
9.3208	-1.1154
9.3337	-1.1137
9.3466	-1.1151
9.3596	-1.1197
9.3725	-1.1276
9.3855	-1.1387
9.3984	-1.1526
9.4114	-1.1691
9.4243	-1.1877
9.4373	-1.2082
9.4502	-1.2303
9.4632	-1.2535
9.4761	-1.2773
9.4891	-1.3009
9.502	-1.3235
9.5149	-1.344
9.5279	-1.3611
9.5408	-1.374
9.5538	-1.3817
9.5667	-1.3839
9.5797	-1.3805
9.5926	-1.3721
9.6056	-1.3594
9.6185	-1.3434
9.6315	-1.3253
9.6444	-1.306
9.6573	-1.2862
9.6703	-1.2662
9.6832	-1.2462
9.6962	-1.2262
9.7091	-1.2058
9.7221	-1.1854
9.735	-1.1649
