# Wavelength(μm) Extinction_cofficient
0.959	0.84732
0.96	0.84324
0.961	0.8392
0.962	0.83518
0.963	0.8312
0.964	0.82726
0.965	0.82335
0.966	0.81948
0.967	0.81565
0.968	0.81185
0.969	0.8081
0.97	0.80438
0.971	0.8007
0.972	0.79706
0.973	0.79346
0.974	0.7899
0.975	0.78638
0.976	0.78291
0.977	0.77947
0.978	0.77608
0.979	0.77273
0.98	0.76943
0.981	0.76617
0.982	0.76295
0.983	0.75978
0.984	0.75665
0.985	0.75356
0.986	0.75052
0.987	0.74753
0.988	0.74458
0.989	0.74168
0.99	0.73883
0.991	0.73602
0.992	0.73325
0.993	0.73054
0.994	0.72787
0.995	0.72525
0.996	0.72267
0.997	0.72015
0.998	0.71767
0.999	0.71524
1	0.71285
1.0025	0.70711
1.005	0.70167
1.0075	0.69653
1.01	0.6917
1.0125	0.68718
1.015	0.68297
1.0175	0.67906
1.02	0.67547
1.0225	0.67219
1.025	0.66922
1.0275	0.66655
1.03	0.6642
1.0325	0.66216
1.035	0.66042
1.0375	0.659
1.04	0.65787
1.0425	0.65705
1.045	0.65653
1.0475	0.65631
1.05	0.65639
1.0525	0.65675
1.055	0.6574
1.0575	0.65833
1.06	0.65953
1.0625	0.661
1.065	0.66274
1.0675	0.66472
1.07	0.66695
1.0725	0.66941
1.075	0.67209
1.0775	0.67499
1.08	0.67807
1.0825	0.68134
1.085	0.68477
1.0875	0.68834
1.09	0.69204
1.0925	0.69586
1.095	0.69976
1.0975	0.70372
1.1	0.70774
1.1025	0.71177
1.105	0.71581
1.1075	0.71982
1.11	0.72379
1.1125	0.7277
1.115	0.73153
1.1175	0.73526
1.12	0.73888
1.1225	0.74239
1.125	0.74578
1.1275	0.74904
1.13	0.75218
1.1325	0.75522
1.135	0.75817
1.1375	0.76104
1.14	0.76387
1.1425	0.76666
1.145	0.76944
1.1475	0.77222
1.15	0.77498
1.1525	0.77769
1.155	0.78026
1.1575	0.78256
1.16	0.78436
1.1625	0.78536
1.165	0.78515
1.1675	0.78319
1.17	0.77886
1.1725	0.77152
1.175	0.76052
1.1775	0.74534
1.18	0.72574
1.1825	0.70175
1.185	0.67378
1.1875	0.64258
1.19	0.60908
1.1925	0.57433
1.195	0.53932
1.1975	0.5049
1.2	0.4717
1.2025	0.44018
1.205	0.41058
1.2075	0.38302
1.21	0.35749
1.2125	0.33392
1.215	0.3122
1.2175	0.29219
1.22	0.27375
1.2225	0.25673
1.225	0.24099
1.2275	0.22643
1.23	0.21291
1.2325	0.20035
1.235	0.18865
1.2375	0.17774
1.24	0.16754
1.2425	0.158
1.245	0.14905
1.2475	0.14065
1.25	0.13276
1.2525	0.12534
1.255	0.11835
1.2575	0.11176
1.26	0.10555
1.2625	0.09968
1.265	0.09414
1.2675	0.08891
1.27	0.08396
1.2725	0.07929
1.275	0.07486
1.2775	0.07067
1.28	0.06671
1.2825	0.06296
1.285	0.05941
1.2875	0.05604
1.29	0.05286
1.2925	0.04984
1.295	0.04699
1.2975	0.04429
1.3	0.04173
1.3025	0.03931
1.305	0.03701
1.3075	0.03482
1.31	0.03273
1.3125	0.03074
1.315	0.02884
1.3175	0.02703
