# Wavelength(μm) Extinction_cofficient
0.717	1E-6
0.718	1E-6
0.719	1E-6
0.72	1E-6
0.721	1E-6
0.722	1E-6
0.723	1E-6
0.724	1E-6
0.725	1E-6
0.726	1E-6
0.727	1E-6
0.728	1E-6
0.729	1E-6
0.73	1E-6
0.731	1E-6
0.732	1E-6
0.733	1E-6
0.734	1E-6
0.735	1E-6
0.736	1E-6
0.737	1E-6
0.738	1E-6
0.739	1E-6
0.74	1E-6
0.741	1E-6
0.742	1E-6
0.743	1E-6
0.744	1E-6
0.745	1E-6
0.746	1E-6
0.747	1E-6
0.748	1E-6
0.749	1E-6
0.75	1E-6
0.751	1E-6
0.752	1E-6
0.753	1E-6
0.754	1E-6
0.755	1E-6
0.756	1E-6
0.757	1E-6
0.758	1E-6
0.759	1E-6
0.76	1E-6
0.761	1E-6
0.762	1E-6
0.763	1E-6
0.764	1E-6
0.765	1E-6
0.766	1E-6
0.767	1E-6
0.768	1E-6
0.769	1E-6
0.77	1E-6
0.771	1E-6
0.772	1E-6
0.773	1E-6
0.774	1E-6
0.775	1E-6
0.776	1E-6
0.777	1E-6
0.778	1E-6
0.779	1E-6
0.78	1E-6
0.781	1E-6
0.782	1E-6
0.783	1E-6
0.784	1E-6
0.785	1E-6
0.786	1E-6
0.787	1E-6
0.788	1E-6
0.789	1E-6
0.79	1E-6
0.791	1E-6
0.792	1E-6
0.793	1E-6
0.794	1E-6
0.795	1E-6
0.796	1E-6
0.797	1E-6
0.798	1E-6
0.799	1E-6
0.8	1E-6
0.801	1E-6
0.802	1E-6
0.803	1E-6
0.804	1E-6
0.805	1E-6
0.806	1E-6
0.807	1E-6
0.808	1E-6
0.809	1E-6
0.81	1E-6
0.811	1E-6
0.812	1E-6
0.813	1E-6
0.814	1E-6
0.815	1E-6
0.816	1E-6
0.817	1E-6
0.818	1E-6
0.819	1E-6
0.82	1E-6
0.821	1E-6
0.822	1E-6
0.823	1E-6
0.824	1E-6
0.825	1E-6
0.826	1E-6
0.827	1E-6
0.828	1E-6
0.829	1E-6
0.83	1E-6
0.831	1E-6
0.832	1E-6
0.833	1E-6
0.834	1E-6
0.835	1E-6
0.836	1E-6
0.837	1E-6
0.838	1E-6
0.839	1E-6
0.84	1E-6
0.841	1E-6
0.842	1E-6
0.843	1E-6
0.844	1E-6
0.845	1E-6
0.846	1E-6
0.847	1E-6
0.848	1E-6
0.849	1E-6
0.85	1E-6
0.851	1E-6
0.852	1E-6
0.853	1E-6
0.854	1E-6
0.855	1E-6
0.856	1E-6
0.857	1E-6
0.858	1E-6
0.859	1E-6
0.86	1E-6
0.861	1E-6
0.862	1E-6
0.863	1E-6
0.864	1E-6
0.865	1E-6
0.866	1E-6
0.867	1E-6
0.868	1E-6
0.869	1E-6
0.87	1E-6
0.871	1E-6
0.872	1E-6
0.873	1E-6
