# Energy(eV) epsilon_i
19.5699	0.0071
19.598	0.007
19.626	0.007
19.654	0.0069
19.6821	0.0069
19.7101	0.0068
19.7381	0.0068
19.7662	0.0067
19.7942	0.0067
19.8223	0.0067
19.8503	0.0066
19.8783	0.0066
19.9064	0.0065
19.9344	0.0065
19.9624	0.0064
19.9905	0.0064
20.0185	0.0064
20.0466	0.0063
20.0746	0.0063
20.1026	0.0062
20.1307	0.0062
20.1587	0.0062
20.1867	0.0061
20.2148	0.0061
20.2428	0.0061
20.2709	0.006
20.2989	0.006
20.3269	0.006
20.355	0.0059
20.383	0.0059
20.411	0.0059
20.4391	0.0058
20.4671	0.0058
20.4951	0.0058
20.5232	0.0057
20.5512	0.0057
20.5793	0.0057
20.6073	0.0056
20.6353	0.0056
20.6634	0.0056
20.6914	0.0055
20.7194	0.0055
20.7475	0.0055
20.7755	0.0054
20.8036	0.0054
20.8316	0.0054
20.8596	0.0054
20.8877	0.0053
20.9157	0.0053
20.9437	0.0053
20.9718	0.0053
20.9998	0.0052
21.0279	0.0052
21.0559	0.0052
21.0839	0.0051
21.112	0.0051
21.14	0.0051
21.168	0.0051
21.1961	0.005
21.2241	0.005
21.2522	0.005
21.2802	0.005
21.3082	0.0049
21.3363	0.0049
21.3643	0.0049
21.3923	0.0049
21.4204	0.0049
21.4484	0.0048
21.4764	0.0048
21.5045	0.0048
21.5325	0.0048
21.5606	0.0047
21.5886	0.0047
21.6166	0.0047
21.6447	0.0047
21.6727	0.0046
21.7007	0.0046
21.7288	0.0046
21.7568	0.0046
21.7849	0.0046
21.8129	0.0045
21.8409	0.0045
21.869	0.0045
21.897	0.0045
21.925	0.0045
21.9531	0.0044
21.9811	0.0044
22.0092	0.0044
22.0372	0.0044
22.0652	0.0044
22.0933	0.0043
22.1213	0.0043
22.1493	0.0043
22.1774	0.0043
22.2054	0.0043
22.2335	0.0042
22.2615	0.0042
22.2895	0.0042
22.3176	0.0042
22.3456	0.0042
22.3736	0.0042
22.4017	0.0041
22.4297	0.0041
22.4577	0.0041
22.4858	0.0041
22.5138	0.0041
22.5419	0.004
22.5699	0.004
22.5979	0.004
22.626	0.004
22.654	0.004
22.682	0.004
22.7101	0.0039
22.7381	0.0039
22.7662	0.0039
22.7942	0.0039
22.8222	0.0039
22.8503	0.0039
22.8783	0.0039
22.9063	0.0038
22.9344	0.0038
22.9624	0.0038
22.9905	0.0038
23.0185	0.0038
23.0465	0.0038
23.0746	0.0037
23.1026	0.0037
23.1306	0.0037
23.1587	0.0037
23.1867	0.0037
23.2148	0.0037
23.2428	0.0037
23.2708	0.0036
23.2989	0.0036
23.3269	0.0036
23.3549	0.0036
23.383	0.0036
23.411	0.0036
23.439	0.0036
23.4671	0.0035
23.4951	0.0035
23.5232	0.0035
23.5512	0.0035
23.5792	0.0035
23.6073	0.0035
23.6353	0.0035
23.6633	0.0034
23.6914	0.0034
23.7194	0.0034
23.7475	0.0034
23.7755	0.0034
23.8035	0.0034
23.8316	0.0034
23.8596	0.0034
23.8876	0.0033
23.9157	0.0033
23.9437	0.0033
23.9718	0.0033
23.9998	0.0033
24.0278	0.0033
24.0559	0.0033
24.0839	0.0033
24.1119	0.0032
24.14	0.0032
24.168	0.0032
24.1961	0.0032
24.2241	0.0032
24.2521	0.0032
24.2802	0.0032
24.3082	0.0032
24.3362	0.0032
24.3643	0.0031
24.3923	0.0031
24.4203	0.0031
24.4484	0.0031
24.4764	0.0031
24.5045	0.0031
24.5325	0.0031
24.5605	0.0031
24.5886	0.0031
24.6166	0.003
24.6446	0.003
24.6727	0.003
24.7007	0.003
24.7288	0.003
24.7568	0.003
24.7848	0.003
24.8129	0.003
24.8409	0.003
24.8689	0.0029
24.897	0.0029
24.925	0.0029
24.9531	0.0029
24.9811	0.0029
25.0091	0.0029
25.0372	0.0029
25.0652	0.0029
25.0932	0.0029
25.1213	0.0029
25.1493	0.0028
25.1774	0.0028
25.2054	0.0028
25.2334	0.0028
25.2615	0.0028
25.2895	0.0028
25.3175	0.0028
25.3456	0.0028
25.3736	0.0028
25.4016	0.0028
25.4297	0.0028
25.4577	0.0027
25.4858	0.0027
25.5138	0.0027
25.5418	0.0027
25.5699	0.0027
25.5979	0.0027
25.6259	0.0027
25.654	0.0027
25.682	0.0027
25.7101	0.0027
25.7381	0.0027
25.7661	0.0027
25.7942	0.0026
25.8222	0.0026
25.8502	0.0026
25.8783	0.0026
25.9063	0.0026
25.9344	0.0026
25.9624	0.0026
25.9904	0.0026
26.0185	0.0026
26.0465	0.0026
26.0745	0.0026
26.1026	0.0026
26.1306	0.0025
26.1587	0.0025
26.1867	0.0025
26.2147	0.0025
26.2428	0.0025
26.2708	0.0025
26.2988	0.0025
26.3269	0.0025
26.3549	0.0025
26.3829	0.0025
26.411	0.0025
26.439	0.0025
26.4671	0.0025
26.4951	0.0024
26.5231	0.0024
26.5512	0.0024
26.5792	0.0024
26.6072	0.0024
26.6353	0.0024
26.6633	0.0024
26.6914	0.0024
26.7194	0.0024
26.7474	0.0024
26.7755	0.0024
26.8035	0.0024
26.8315	0.0024
26.8596	0.0024
26.8876	0.0023
26.9157	0.0023
26.9437	0.0023
26.9717	0.0023
26.9998	0.0023
27.0278	0.0023
27.0558	0.0023
27.0839	0.0023
27.1119	0.0023
27.14	0.0023
27.168	0.0023
27.196	0.0023
27.2241	0.0023
27.2521	0.0023
27.2801	0.0023
27.3082	0.0023
27.3362	0.0022
27.3642	0.0022
27.3923	0.0022
27.4203	0.0022
27.4484	0.0022
27.4764	0.0022
27.5044	0.0022
27.5325	0.0022
27.5605	0.0022
27.5885	0.0022
27.6166	0.0022
27.6446	0.0022
27.6727	0.0022
27.7007	0.0022
27.7287	0.0022
27.7568	0.0022
27.7848	0.0021
27.8128	0.0021
27.8409	0.0021
27.8689	0.0021
27.897	0.0021
27.925	0.0021
27.953	0.0021
27.9811	0.0021
28.0091	0.0021
28.0371	0.0021
28.0652	0.0021
28.0932	0.0021
28.1213	0.0021
28.1493	0.0021
28.1773	0.0021
28.2054	0.0021
28.2334	0.0021
28.2614	0.0021
28.2895	0.0021
28.3175	0.002
28.3455	0.002
28.3736	0.002
28.4016	0.002
28.4297	0.002
28.4577	0.002
