# Wavelength(μm) Extinction_cofficient
1.3494	0.12966
1.3657	0.12724
1.3825	0.12486
1.3997	0.12252
1.4174	0.12023
1.4355	0.11798
1.454	0.11578
1.4731	0.11363
1.4926	0.11152
1.5127	0.10947
1.5333	0.10747
1.5545	0.10554
1.5763	0.10367
1.5987	0.10189
1.6217	0.1002
1.6454	0.09862
1.6699	0.09722
1.695	0.0961
1.7209	0.09706
1.7477	0.09467
1.7753	0.09278
1.8037	0.0909
1.8331	0.08904
1.8635	0.0872
1.8949	0.08537
1.9274	0.08357
1.961	0.08178
1.9957	0.08001
2.0318	0.07826
2.0692	0.07653
2.1079	0.07481
2.1482	0.07311
2.19	0.07143
2.2335	0.06976
2.2788	0.06811
2.3259	0.06648
2.375	0.06486
2.4262	0.06325
2.4797	0.06166
