# Energy(eV) epsilon_R
18.3363	0.3692
18.3643	0.372
18.3924	0.3748
18.4204	0.3775
18.4484	0.3802
18.4765	0.383
18.5045	0.3857
18.5325	0.3884
18.5606	0.3911
18.5886	0.3937
18.6167	0.3963
18.6447	0.3989
18.6727	0.4015
18.7008	0.4041
18.7288	0.4066
18.7568	0.4092
18.7849	0.4117
18.8129	0.4142
18.841	0.4167
18.869	0.4192
18.897	0.4216
18.9251	0.4241
18.9531	0.4265
18.9811	0.4289
19.0092	0.4312
19.0372	0.4336
19.0653	0.4359
19.0933	0.4382
19.1213	0.4405
19.1494	0.4427
19.1774	0.445
19.2054	0.4472
19.2335	0.4494
19.2615	0.4515
19.2896	0.4537
19.3176	0.4558
19.3456	0.458
19.3737	0.4601
19.4017	0.4621
19.4297	0.4642
19.4578	0.4663
19.4858	0.4683
19.5138	0.4703
19.5419	0.4723
19.5699	0.4743
19.598	0.4763
19.626	0.4783
19.654	0.4802
19.6821	0.4821
19.7101	0.4841
19.7381	0.486
19.7662	0.4879
19.7942	0.4897
19.8223	0.4916
19.8503	0.4935
19.8783	0.4953
19.9064	0.4972
19.9344	0.499
19.9624	0.5008
19.9905	0.5026
20.0185	0.5044
20.0466	0.5062
20.0746	0.5079
20.1026	0.5097
20.1307	0.5114
20.1587	0.5132
20.1867	0.5149
20.2148	0.5166
20.2428	0.5183
20.2709	0.52
20.2989	0.5217
20.3269	0.5234
20.355	0.525
20.383	0.5267
20.411	0.5283
20.4391	0.53
20.4671	0.5316
20.4951	0.5332
20.5232	0.5348
20.5512	0.5364
20.5793	0.538
20.6073	0.5396
20.6353	0.5412
20.6634	0.5427
20.6914	0.5443
20.7194	0.5458
20.7475	0.5474
20.7755	0.5489
20.8036	0.5504
20.8316	0.5519
20.8596	0.5534
20.8877	0.5549
20.9157	0.5564
20.9437	0.5579
20.9718	0.5594
20.9998	0.5609
21.0279	0.5623
21.0559	0.5638
21.0839	0.5652
21.112	0.5667
21.14	0.5681
21.168	0.5695
21.1961	0.5709
21.2241	0.5723
21.2522	0.5738
21.2802	0.5751
21.3082	0.5765
21.3363	0.5779
21.3643	0.5793
21.3923	0.5807
21.4204	0.582
21.4484	0.5834
21.4764	0.5847
21.5045	0.5861
21.5325	0.5874
21.5606	0.5888
21.5886	0.5901
21.6166	0.5914
21.6447	0.5927
21.6727	0.594
21.7007	0.5953
21.7288	0.5966
21.7568	0.5979
21.7849	0.5992
21.8129	0.6005
21.8409	0.6017
21.869	0.603
21.897	0.6042
21.925	0.6055
21.9531	0.6067
21.9811	0.608
22.0092	0.6092
22.0372	0.6105
22.0652	0.6117
22.0933	0.6129
22.1213	0.6141
22.1493	0.6153
22.1774	0.6165
22.2054	0.6177
22.2335	0.6189
22.2615	0.6201
22.2895	0.6213
22.3176	0.6225
22.3456	0.6236
22.3736	0.6248
22.4017	0.626
22.4297	0.6271
22.4577	0.6283
22.4858	0.6294
22.5138	0.6306
22.5419	0.6317
22.5699	0.6328
22.5979	0.634
22.626	0.6351
22.654	0.6362
22.682	0.6373
22.7101	0.6384
22.7381	0.6395
22.7662	0.6406
22.7942	0.6417
22.8222	0.6428
22.8503	0.6439
22.8783	0.645
22.9063	0.6461
22.9344	0.6471
22.9624	0.6482
22.9905	0.6493
23.0185	0.6503
23.0465	0.6514
23.0746	0.6524
23.1026	0.6535
23.1306	0.6545
23.1587	0.6556
23.1867	0.6566
23.2148	0.6576
23.2428	0.6587
23.2708	0.6597
23.2989	0.6607
23.3269	0.6617
23.3549	0.6627
23.383	0.6637
23.411	0.6647
23.439	0.6657
23.4671	0.6667
23.4951	0.6677
23.5232	0.6687
23.5512	0.6697
23.5792	0.6707
23.6073	0.6717
23.6353	0.6726
23.6633	0.6736
23.6914	0.6746
23.7194	0.6755
23.7475	0.6765
23.7755	0.6774
23.8035	0.6784
23.8316	0.6793
23.8596	0.6803
23.8876	0.6812
23.9157	0.6821
23.9437	0.6831
23.9718	0.684
23.9998	0.6849
24.0278	0.6858
24.0559	0.6868
24.0839	0.6877
24.1119	0.6886
24.14	0.6895
24.168	0.6904
24.1961	0.6913
24.2241	0.6922
24.2521	0.6931
24.2802	0.694
24.3082	0.6949
24.3362	0.6958
24.3643	0.6967
24.3923	0.6975
24.4203	0.6984
24.4484	0.6993
24.4764	0.7001
24.5045	0.701
24.5325	0.7019
24.5605	0.7027
24.5886	0.7036
24.6166	0.7045
24.6446	0.7053
24.6727	0.7062
24.7007	0.707
24.7288	0.7078
24.7568	0.7087
24.7848	0.7095
24.8129	0.7103
24.8409	0.7112
24.8689	0.712
24.897	0.7128
24.925	0.7137
24.9531	0.7145
24.9811	0.7153
25.0091	0.7161
25.0372	0.7169
25.0652	0.7177
25.0932	0.7185
25.1213	0.7193
25.1493	0.7201
25.1774	0.7209
25.2054	0.7217
25.2334	0.7225
25.2615	0.7233
25.2895	0.7241
25.3175	0.7249
25.3456	0.7257
25.3736	0.7264
25.4016	0.7272
25.4297	0.728
25.4577	0.7288
25.4858	0.7295
25.5138	0.7303
25.5418	0.7311
25.5699	0.7318
25.5979	0.7326
25.6259	0.7333
25.654	0.7341
25.682	0.7348
25.7101	0.7356
25.7381	0.7363
25.7661	0.7371
25.7942	0.7378
25.8222	0.7386
25.8502	0.7393
25.8783	0.74
25.9063	0.7408
25.9344	0.7415
25.9624	0.7422
25.9904	0.743
26.0185	0.7437
26.0465	0.7444
26.0745	0.7451
26.1026	0.7458
26.1306	0.7466
26.1587	0.7473
26.1867	0.748
26.2147	0.7487
26.2428	0.7494
26.2708	0.7501
26.2988	0.7508
26.3269	0.7515
26.3549	0.7522
26.3829	0.7529
26.411	0.7536
26.439	0.7543
26.4671	0.755
26.4951	0.7556
26.5231	0.7563
26.5512	0.757
26.5792	0.7577
26.6072	0.7584
26.6353	0.759
26.6633	0.7597
26.6914	0.7604
26.7194	0.7611
26.7474	0.7617
26.7755	0.7624
26.8035	0.7631
26.8315	0.7637
26.8596	0.7644
26.8876	0.7651
26.9157	0.7657
26.9437	0.7664
26.9717	0.767
26.9998	0.7677
27.0278	0.7683
27.0558	0.769
27.0839	0.7696
27.1119	0.7703
27.14	0.7709
27.168	0.7715
27.196	0.7722
27.2241	0.7728
27.2521	0.7735
27.2801	0.7741
27.3082	0.7747
27.3362	0.7753
27.3642	0.776
27.3923	0.7766
27.4203	0.7772
27.4484	0.7778
27.4764	0.7785
27.5044	0.7791
27.5325	0.7797
27.5605	0.7803
27.5885	0.7809
27.6166	0.7816
27.6446	0.7822
27.6727	0.7828
27.7007	0.7834
27.7287	0.784
27.7568	0.7846
27.7848	0.7852
27.8128	0.7858
27.8409	0.7864
27.8689	0.787
27.897	0.7876
27.925	0.7882
27.953	0.7888
27.9811	0.7894
28.0091	0.79
28.0371	0.7906
28.0652	0.7911
28.0932	0.7917
28.1213	0.7923
28.1493	0.7929
28.1773	0.7935
28.2054	0.7941
28.2334	0.7946
28.2614	0.7952
28.2895	0.7958
28.3175	0.7964
28.3455	0.7969
28.3736	0.7975
28.4016	0.7981
28.4297	0.7987
28.4577	0.7992
28.4857	0.7998
28.5138	0.8004
28.5418	0.8009
28.5698	0.8015
28.5979	0.802
28.6259	0.8026
28.654	0.8032
28.682	0.8037
28.71	0.8043
28.7381	0.8048
28.7661	0.8054
28.7941	0.8059
28.8222	0.8065
28.8502	0.807
28.8783	0.8076
28.9063	0.8081
28.9343	0.8087
28.9624	0.8092
28.9904	0.8098
29.0184	0.8103
29.0465	0.8109
29.0745	0.8114
29.1026	0.8119
29.1306	0.8125
29.1586	0.813
29.1867	0.8135
29.2147	0.8141
29.2427	0.8146
29.2708	0.8151
29.2988	0.8157
29.3268	0.8162
29.3549	0.8167
29.3829	0.8172
29.411	0.8178
29.439	0.8183
29.467	0.8188
29.4951	0.8193
29.5231	0.8199
29.5511	0.8204
29.5792	0.8209
29.6072	0.8214
29.6353	0.8219
29.6633	0.8225
29.6913	0.823
29.7194	0.8235
29.7474	0.824
29.7754	0.8245
29.8035	0.825
29.8315	0.8255
29.8596	0.826
29.8876	0.8265
29.9156	0.8271
29.9437	0.8276
29.9717	0.8281
29.9997	0.8286
30.0278	0.8291
30.0558	0.8296
30.0839	0.8301
30.1119	0.8306
30.1399	0.8311
