# Wavelength(μm) Extinction_cofficient
0.947	0.06113
0.948	0.06104
0.949	0.06094
0.95	0.06084
0.951	0.06075
0.952	0.06065
0.953	0.06056
0.954	0.06046
0.955	0.06037
0.956	0.06028
0.957	0.06018
0.958	0.06009
0.959	0.06
0.96	0.05991
0.961	0.05981
0.962	0.05972
0.963	0.05963
0.964	0.05954
0.965	0.05945
0.966	0.05936
0.967	0.05927
0.968	0.05918
0.969	0.05909
0.97	0.05901
0.971	0.05892
0.972	0.05883
0.973	0.05874
0.974	0.05865
0.975	0.05857
0.976	0.05848
0.977	0.0584
0.978	0.05831
0.979	0.05822
0.98	0.05814
0.981	0.05806
0.982	0.05797
0.983	0.05789
0.984	0.0578
0.985	0.05772
0.986	0.05764
0.987	0.05755
0.988	0.05747
0.989	0.05739
0.99	0.05731
0.991	0.05723
0.992	0.05715
0.993	0.05706
0.994	0.05698
0.995	0.0569
0.996	0.05682
0.997	0.05674
0.998	0.05666
0.999	0.05659
1	0.05651
1.0025	0.05631
1.005	0.05612
1.0075	0.05592
1.01	0.05573
1.0125	0.05554
1.015	0.05536
1.0175	0.05517
1.02	0.05499
1.0225	0.0548
1.025	0.05462
1.0275	0.05444
1.03	0.05426
1.0325	0.05409
1.035	0.05391
1.0375	0.05374
1.04	0.05357
1.0425	0.05339
1.045	0.05323
1.0475	0.05306
1.05	0.05289
1.0525	0.05272
1.055	0.05256
1.0575	0.05239
1.06	0.05223
1.0625	0.05207
1.065	0.05191
1.0675	0.05176
1.07	0.0516
1.0725	0.05144
1.075	0.05129
1.0775	0.05113
1.08	0.05098
1.0825	0.05083
1.085	0.05068
1.0875	0.05053
1.09	0.05038
1.0925	0.05023
1.095	0.05009
1.0975	0.04994
1.1	0.0498
1.1025	0.04965
1.105	0.04951
1.1075	0.04937
1.11	0.04923
1.1125	0.04909
1.115	0.04895
1.1175	0.04881
1.12	0.04868
1.1225	0.04854
1.125	0.04841
1.1275	0.04827
1.13	0.04814
1.1325	0.04801
1.135	0.04788
1.1375	0.04775
1.14	0.04762
1.1425	0.04749
1.145	0.04736
1.1475	0.04723
1.15	0.04711
1.1525	0.04698
1.155	0.04686
1.1575	0.04673
1.16	0.04661
1.1625	0.04649
1.165	0.04637
1.1675	0.04624
1.17	0.04612
1.1725	0.046
1.175	0.04589
1.1775	0.04577
1.18	0.04565
1.1825	0.04553
1.185	0.04542
1.1875	0.0453
1.19	0.04519
1.1925	0.04507
1.195	0.04496
1.1975	0.04485
1.2	0.04473
1.2025	0.04462
1.205	0.04451
1.2075	0.0444
1.21	0.04429
1.2125	0.04418
1.215	0.04408
1.2175	0.04397
1.22	0.04386
1.2225	0.04375
1.225	0.04365
1.2275	0.04354
1.23	0.04344
1.2325	0.04333
1.235	0.04323
1.2375	0.04313
1.24	0.04302
1.2425	0.04292
1.245	0.04282
1.2475	0.04272
1.25	0.04262
1.2525	0.04252
1.255	0.04242
1.2575	0.04232
1.26	0.04222
1.2625	0.04213
1.265	0.04203
1.2675	0.04193
1.27	0.04184
1.2725	0.04174
1.275	0.04165
1.2775	0.04155
1.28	0.04146
1.2825	0.04136
1.285	0.04127
1.2875	0.04118
1.29	0.04108
1.2925	0.04099
1.295	0.0409
1.2975	0.04081
1.3	0.04072
1.3025	0.04063
1.305	0.04054
1.3075	0.04045
1.31	0.04036
1.3125	0.04027
1.315	0.04019
1.3175	0.0401
1.32	0.04001
1.3225	0.03993
1.325	0.03984
1.3275	0.03975
1.33	0.03967
1.3325	0.03958
1.335	0.0395
1.3375	0.03941
1.34	0.03933
1.3425	0.03925
1.345	0.03916
1.3475	0.03908
1.35	0.039
1.3525	0.03892
1.355	0.03884
1.3575	0.03875
1.36	0.03867
1.3625	0.03859
1.365	0.03851
1.3675	0.03843
1.37	0.03836
1.3725	0.03828
1.375	0.0382
1.3775	0.03812
1.38	0.03804
1.3825	0.03796
1.385	0.03789
1.3875	0.03781
1.39	0.03773
1.3925	0.03766
1.395	0.03758
1.3975	0.03751
1.4	0.03743
1.4025	0.03736
1.405	0.03728
1.4075	0.03721
1.41	0.03714
1.4125	0.03706
1.415	0.03699
1.4175	0.03692
1.42	0.03685
1.4225	0.03677
1.425	0.0367
1.4275	0.03663
1.43	0.03656
1.4325	0.03649
1.435	0.03642
1.4375	0.03635
1.44	0.03628
1.4425	0.03621
1.445	0.03614
1.4475	0.03607
1.45	0.036
1.4525	0.03593
1.455	0.03586
1.4575	0.0358
1.46	0.03573
1.4625	0.03566
1.465	0.03559
1.4675	0.03553
1.47	0.03546
1.4725	0.03539
1.475	0.03533
1.4775	0.03526
1.48	0.0352
1.4825	0.03513
1.485	0.03507
1.4875	0.035
1.49	0.03494
1.4925	0.03487
1.495	0.03481
1.4975	0.03474
1.5	0.03468
1.5025	0.03462
1.505	0.03456
1.5075	0.03449
1.51	0.03443
1.5125	0.03437
1.515	0.03431
1.5175	0.03424
1.52	0.03418
1.5225	0.03412
1.525	0.03406
1.5275	0.034
1.53	0.03394
1.5325	0.03388
1.535	0.03382
1.5375	0.03376
1.54	0.0337
1.5425	0.03364
1.545	0.03358
1.5475	0.03352
1.55	0.03347
1.5525	0.03341
1.555	0.03335
1.5575	0.03329
1.56	0.03323
1.5625	0.03318
1.565	0.03312
1.5675	0.03306
1.57	0.033
1.5725	0.03295
1.575	0.03289
1.5775	0.03284
1.58	0.03278
1.5825	0.03272
1.585	0.03267
1.5875	0.03261
1.59	0.03256
1.5925	0.0325
1.595	0.03245
1.5975	0.03239
1.6	0.03234
1.6025	0.03228
1.605	0.03223
1.6075	0.03218
1.61	0.03212
1.6125	0.03207
1.615	0.03202
1.6175	0.03196
1.62	0.03191
1.6225	0.03186
1.625	0.03181
1.6275	0.03175
1.63	0.0317
1.6325	0.03165
1.635	0.0316
1.6375	0.03155
1.64	0.03149
1.6425	0.03144
1.645	0.03139
1.6475	0.03134
1.65	0.03129
1.6525	0.03124
1.655	0.03119
1.6575	0.03114
1.66	0.03109
1.6625	0.03104
1.665	0.03099
1.6675	0.03094
1.67	0.03089
1.6725	0.03084
1.675	0.03079
1.6775	0.03075
1.68	0.0307
1.6825	0.03065
1.685	0.0306
1.6875	0.03055
1.69	0.03051
