# Energy(eV) epsilon_i
10.9064	0.0717
10.9345	0.0696
10.9625	0.0677
10.9906	0.066
11.0186	0.0645
11.0466	0.0631
11.0747	0.0618
11.1027	0.0606
11.1307	0.0594
11.1588	0.0583
11.1868	0.0573
11.2149	0.0563
11.2429	0.0554
11.2709	0.0545
11.299	0.0536
11.327	0.0528
11.355	0.052
11.3831	0.0512
11.4111	0.0504
11.4392	0.0497
11.4672	0.049
11.4952	0.0483
11.5233	0.0477
11.5513	0.047
11.5793	0.0464
11.6074	0.0458
11.6354	0.0452
11.6634	0.0446
11.6915	0.0441
11.7195	0.0435
11.7476	0.043
11.7756	0.0425
11.8036	0.0419
11.8317	0.0415
11.8597	0.041
11.8877	0.0405
11.9158	0.04
11.9438	0.0396
11.9719	0.0391
11.9999	0.0387
12.0279	0.0383
12.056	0.0379
12.084	0.0375
12.112	0.0371
12.1401	0.0367
12.1681	0.0363
12.1962	0.0359
12.2242	0.0356
12.2522	0.0352
12.2803	0.0349
12.3083	0.0345
12.3363	0.0342
12.3644	0.0339
12.3924	0.0336
12.4205	0.0333
12.4485	0.033
12.4765	0.0327
12.5046	0.0324
12.5326	0.0321
12.5606	0.0318
12.5887	0.0316
12.6167	0.0313
12.6447	0.0311
12.6728	0.0308
12.7008	0.0306
12.7289	0.0304
12.7569	0.0301
12.7849	0.0299
12.813	0.0297
12.841	0.0295
12.869	0.0294
12.8971	0.0292
12.9251	0.029
12.9532	0.0289
12.9812	0.0287
13.0092	0.0286
13.0373	0.0285
13.0653	0.0284
13.0933	0.0283
13.1214	0.0282
13.1494	0.0282
13.1775	0.0282
13.2055	0.0282
13.2335	0.0283
13.2616	0.0284
13.2896	0.0286
13.3176	0.0289
13.3457	0.0293
13.3737	0.0298
13.4018	0.0304
13.4298	0.0311
13.4578	0.0321
13.4859	0.0332
13.5139	0.0344
13.5419	0.0359
13.57	0.0373
13.598	0.0388
13.626	0.0402
13.6541	0.0416
13.6821	0.043
13.7102	0.0444
13.7382	0.0459
13.7662	0.0477
13.7943	0.0496
13.8223	0.0517
13.8503	0.0539
13.8784	0.0563
13.9064	0.0589
13.9345	0.0617
13.9625	0.0648
13.9905	0.0682
14.0186	0.0717
14.0466	0.0752
14.0746	0.0785
14.1027	0.0815
14.1307	0.0843
14.1588	0.0868
14.1868	0.0889
14.2148	0.0907
14.2429	0.092
14.2709	0.093
14.2989	0.0936
14.327	0.094
14.355	0.0942
14.3831	0.0943
14.4111	0.0943
14.4391	0.0942
14.4672	0.0943
14.4952	0.0946
14.5232	0.0953
14.5513	0.0963
14.5793	0.0976
14.6073	0.0991
14.6354	0.1006
14.6634	0.1019
14.6915	0.1029
14.7195	0.1036
14.7475	0.104
14.7756	0.1042
14.8036	0.1043
14.8316	0.1045
14.8597	0.1048
14.8877	0.1052
14.9158	0.1058
14.9438	0.1063
14.9718	0.1066
14.9999	0.1068
15.0279	0.1067
15.0559	0.1064
15.084	0.1059
15.112	0.1053
15.1401	0.1045
15.1681	0.1037
15.1961	0.1029
15.2242	0.1021
15.2522	0.1013
15.2802	0.1005
15.3083	0.0994
15.3363	0.0982
15.3644	0.0969
15.3924	0.0955
15.4204	0.0943
15.4485	0.0932
15.4765	0.0923
15.5045	0.0914
15.5326	0.0906
15.5606	0.0898
15.5886	0.0889
15.6167	0.088
15.6447	0.0871
15.6728	0.0862
15.7008	0.0852
15.7288	0.0842
15.7569	0.0831
15.7849	0.0818
15.8129	0.0806
15.841	0.0795
15.869	0.0784
15.8971	0.0776
15.9251	0.0768
15.9531	0.0761
15.9812	0.0754
16.0092	0.0748
16.0372	0.0742
16.0653	0.0735
16.0933	0.0729
16.1214	0.0721
16.1494	0.0714
16.1774	0.0706
16.2055	0.0697
16.2335	0.0687
16.2615	0.0676
16.2896	0.0664
16.3176	0.0651
16.3457	0.0638
16.3737	0.0624
16.4017	0.061
16.4298	0.0595
16.4578	0.0579
16.4858	0.0563
16.5139	0.0547
16.5419	0.0531
16.5699	0.0515
16.598	0.0499
16.626	0.0484
16.6541	0.047
16.6821	0.0457
16.7101	0.0447
16.7382	0.0438
16.7662	0.0429
16.7942	0.0421
16.8223	0.0413
16.8503	0.0404
16.8784	0.0394
16.9064	0.0384
16.9344	0.0373
16.9625	0.0362
16.9905	0.035
17.0185	0.0339
17.0466	0.0328
17.0746	0.0318
17.1027	0.0308
17.1307	0.0299
17.1587	0.0291
17.1868	0.0283
17.2148	0.0275
17.2428	0.0268
17.2709	0.0261
17.2989	0.0255
17.327	0.0248
17.355	0.0241
17.383	0.0234
17.4111	0.0228
17.4391	0.0222
17.4671	0.0215
17.4952	0.0209
17.5232	0.0202
17.5512	0.0195
17.5793	0.0189
17.6073	0.0184
17.6354	0.0179
17.6634	0.0175
17.6914	0.0171
17.7195	0.0168
17.7475	0.0164
17.7755	0.0161
17.8036	0.0157
17.8316	0.0154
17.8597	0.0151
17.8877	0.0149
17.9157	0.0147
17.9438	0.0145
17.9718	0.0142
17.9998	0.014
18.0279	0.0137
18.0559	0.0134
18.084	0.0132
18.112	0.0129
18.14	0.0127
18.1681	0.0125
18.1961	0.0123
18.2241	0.0122
18.2522	0.012
18.2802	0.0119
18.3083	0.0117
18.3363	0.0116
18.3643	0.0114
18.3924	0.0112
18.4204	0.011
18.4484	0.0107
18.4765	0.0105
18.5045	0.0102
18.5325	0.01
18.5606	0.0097
18.5886	0.0095
18.6167	0.0092
18.6447	0.009
18.6727	0.0088
18.7008	0.0086
18.7288	0.0084
18.7568	0.0083
18.7849	0.0081
18.8129	0.0079
18.841	0.0078
18.869	0.0077
18.897	0.0076
18.9251	0.0075
18.9531	0.0074
18.9811	0.0073
19.0092	0.0072
19.0372	0.0072
19.0653	0.0071
19.0933	0.007
19.1213	0.007
19.1494	0.0069
19.1774	0.0069
19.2054	0.0068
19.2335	0.0068
19.2615	0.0067
19.2896	0.0067
19.3176	0.0066
19.3456	0.0066
19.3737	0.0065
19.4017	0.0065
19.4297	0.0065
19.4578	0.0064
19.4858	0.0064
19.5138	0.0063
19.5419	0.0063
19.5699	0.0063
19.598	0.0062
19.626	0.0062
19.654	0.0061
19.6821	0.0061
19.7101	0.0061
19.7381	0.006
19.7662	0.006
19.7942	0.006
19.8223	0.0059
19.8503	0.0059
19.8783	0.0059
19.9064	0.0058
19.9344	0.0058
19.9624	0.0058
19.9905	0.0057
20.0185	0.0057
20.0466	0.0057
20.0746	0.0056
20.1026	0.0056
20.1307	0.0056
20.1587	0.0056
20.1867	0.0055
20.2148	0.0055
20.2428	0.0055
20.2709	0.0054
20.2989	0.0054
20.3269	0.0054
20.355	0.0054
20.383	0.0053
20.411	0.0053
20.4391	0.0053
