# Energy(eV) epsilon_R
10.57	-1.3695
10.598	-1.3483
10.6261	-1.3272
10.6541	-1.306
10.6821	-1.2846
10.7102	-1.2632
10.7382	-1.2417
10.7663	-1.2205
10.7943	-1.1994
10.8223	-1.1787
10.8504	-1.1583
10.8784	-1.1382
10.9064	-1.1185
10.9345	-1.0992
10.9625	-1.0803
10.9906	-1.0618
11.0186	-1.0437
11.0466	-1.026
11.0747	-1.0086
11.1027	-0.9915
11.1307	-0.9748
11.1588	-0.9583
11.1868	-0.9422
11.2149	-0.9263
11.2429	-0.9107
11.2709	-0.8954
11.299	-0.8803
11.327	-0.8654
11.355	-0.8507
11.3831	-0.8363
11.4111	-0.8221
11.4392	-0.8081
11.4672	-0.7943
11.4952	-0.7807
11.5233	-0.7672
11.5513	-0.754
11.5793	-0.7409
11.6074	-0.728
11.6354	-0.7153
11.6634	-0.7027
11.6915	-0.6903
11.7195	-0.678
11.7476	-0.6659
11.7756	-0.6539
11.8036	-0.6421
11.8317	-0.6304
11.8597	-0.6189
11.8877	-0.6075
11.9158	-0.5962
11.9438	-0.5851
11.9719	-0.5741
11.9999	-0.5632
12.0279	-0.5524
12.056	-0.5417
12.084	-0.5312
12.112	-0.5207
12.1401	-0.5104
12.1681	-0.5002
12.1962	-0.4901
12.2242	-0.48
12.2522	-0.4701
12.2803	-0.4603
12.3083	-0.4506
12.3363	-0.441
12.3644	-0.4314
12.3924	-0.422
12.4205	-0.4126
12.4485	-0.4033
12.4765	-0.3941
12.5046	-0.385
12.5326	-0.376
12.5606	-0.367
12.5887	-0.3582
12.6167	-0.3493
12.6447	-0.3406
12.6728	-0.3319
12.7008	-0.3233
12.7289	-0.3148
12.7569	-0.3063
12.7849	-0.2979
12.813	-0.2896
12.841	-0.2813
12.869	-0.273
12.8971	-0.2648
12.9251	-0.2567
12.9532	-0.2486
12.9812	-0.2405
13.0092	-0.2325
13.0373	-0.2245
13.0653	-0.2166
13.0933	-0.2087
13.1214	-0.2008
13.1494	-0.1929
13.1775	-0.185
13.2055	-0.1771
13.2335	-0.1693
13.2616	-0.1614
13.2896	-0.1536
13.3176	-0.1457
13.3457	-0.1378
13.3737	-0.13
13.4018	-0.1221
13.4298	-0.1143
13.4578	-0.1065
13.4859	-0.0988
13.5139	-0.0913
13.5419	-0.084
13.57	-0.0768
13.598	-0.0699
13.626	-0.0631
13.6541	-0.0564
13.6821	-0.0496
13.7102	-0.0428
13.7382	-0.036
13.7662	-0.0292
13.7943	-0.0225
13.8223	-0.016
13.8503	-0.0095
13.8784	-0.0032
13.9064	0.003
13.9345	0.009
