# Wavelength(μm) Extinction_cofficient
0.715	2.64931
0.716	2.64215
0.717	2.63502
0.718	2.6279
0.719	2.62082
0.72	2.61375
0.721	2.60672
0.722	2.5997
0.723	2.59271
0.724	2.58575
0.725	2.57881
0.726	2.57189
0.727	2.565
0.728	2.55813
0.729	2.55129
0.73	2.54447
0.731	2.53768
0.732	2.53091
0.733	2.52417
0.734	2.51745
0.735	2.51076
0.736	2.50409
0.737	2.49744
0.738	2.49082
0.739	2.48423
0.74	2.47766
0.741	2.47111
0.742	2.46459
0.743	2.45809
0.744	2.45162
0.745	2.44517
0.746	2.43875
0.747	2.43235
0.748	2.42598
0.749	2.41963
0.75	2.4133
0.751	2.407
0.752	2.40072
0.753	2.39447
0.754	2.38824
0.755	2.38204
0.756	2.37586
0.757	2.3697
0.758	2.36357
0.759	2.35746
0.76	2.35137
0.761	2.34531
0.762	2.33928
0.763	2.33326
0.764	2.32727
0.765	2.32131
0.766	2.31536
0.767	2.30944
0.768	2.30355
0.769	2.29768
0.77	2.29183
0.771	2.286
0.772	2.2802
0.773	2.27442
0.774	2.26866
0.775	2.26293
0.776	2.25722
0.777	2.25153
0.778	2.24586
0.779	2.24022
0.78	2.2346
0.781	2.229
0.782	2.22343
0.783	2.21788
0.784	2.21235
0.785	2.20684
0.786	2.20135
0.787	2.19589
0.788	2.19045
0.789	2.18503
0.79	2.17963
0.791	2.17425
0.792	2.1689
0.793	2.16356
0.794	2.15825
0.795	2.15296
0.796	2.14769
0.797	2.14244
0.798	2.13722
0.799	2.13201
0.8	2.12683
0.801	2.12166
0.802	2.11652
0.803	2.1114
0.804	2.1063
0.805	2.10122
0.806	2.09616
0.807	2.09112
0.808	2.0861
0.809	2.0811
0.81	2.07612
0.811	2.07116
0.812	2.06623
0.813	2.06131
0.814	2.05641
0.815	2.05153
0.816	2.04667
0.817	2.04183
0.818	2.03701
0.819	2.03221
0.82	2.02743
0.821	2.02266
0.822	2.01792
0.823	2.0132
0.824	2.00849
0.825	2.00381
0.826	1.99914
0.827	1.99449
0.828	1.98986
0.829	1.98525
0.83	1.98066
0.831	1.97608
0.832	1.97153
0.833	1.96699
0.834	1.96247
0.835	1.95797
0.836	1.95348
0.837	1.94902
0.838	1.94457
0.839	1.94014
0.84	1.93573
0.841	1.93133
0.842	1.92695
0.843	1.92259
0.844	1.91825
0.845	1.91393
0.846	1.90962
0.847	1.90533
0.848	1.90105
0.849	1.8968
0.85	1.89256
0.851	1.88833
0.852	1.88412
0.853	1.87993
0.854	1.87576
0.855	1.8716
0.856	1.86746
0.857	1.86334
0.858	1.85923
0.859	1.85514
0.86	1.85106
0.861	1.847
0.862	1.84296
0.863	1.83893
0.864	1.83491
0.865	1.83092
0.866	1.82694
0.867	1.82297
0.868	1.81902
0.869	1.81508
0.87	1.81116
0.871	1.80726
0.872	1.80337
0.873	1.79949
0.874	1.79563
0.875	1.79179
0.876	1.78796
0.877	1.78414
0.878	1.78034
0.879	1.77656
0.88	1.77279
0.881	1.76903
0.882	1.76529
