# Wavelength(μm) Extinction_cofficient
0.27866	0.00155
0.28029	0.00154
0.28193	0.00153
0.28359	0.00152
0.28525	0.00151
0.28692	0.0015
0.2886	0.00149
0.29029	0.00148
0.29199	0.00147
0.2937	0.00146
0.29542	0.00145
0.29715	0.00144
0.29889	0.00143
0.30064	0.00142
0.3024	0.00141
0.30418	0.0014
0.30596	0.00139
0.30775	0.00138
0.30955	0.00137
0.31137	0.00136
0.31319	0.00136
0.31503	0.00135
0.31687	0.00134
0.31873	0.00133
0.32059	0.00132
0.32247	0.00131
0.32436	0.0013
0.32626	0.00129
0.32817	0.00128
0.33009	0.00128
0.33203	0.00127
0.33397	0.00126
0.33593	0.00125
0.3379	0.00124
0.33988	0.00123
0.34187	0.00123
0.34387	0.00122
0.34588	0.00121
0.34791	0.0012
0.34995	0.00119
0.352	0.00119
0.35406	0.00118
0.35613	0.00117
0.35822	0.00116
0.36032	0.00116
0.36243	0.00115
0.36455	0.00114
0.36669	0.00113
0.36884	0.00113
0.371	0.00112
0.37317	0.00111
0.37536	0.0011
0.37756	0.0011
0.37977	0.00109
0.38199	0.00108
0.38423	0.00108
0.38648	0.00107
0.38875	0.00106
0.39102	0.00106
0.39331	0.00105
0.39562	0.00104
0.39793	0.00104
0.40026	0.00103
0.40261	0.00102
0.40497	0.00102
0.40734	0.00101
0.40973	0.001
0.41213	9.97E-4
0.41454	9.91E-4
0.41697	9.84E-4
0.41941	9.78E-4
0.42187	9.72E-4
0.42434	9.66E-4
0.42683	9.6E-4
0.42933	9.54E-4
0.43184	9.48E-4
0.43437	9.42E-4
0.43692	9.36E-4
0.43948	9.3E-4
0.44205	9.24E-4
0.44464	9.18E-4
0.44724	9.13E-4
0.44986	9.07E-4
0.4525	9.01E-4
0.45515	8.96E-4
0.45782	8.9E-4
0.4605	8.85E-4
0.46319	8.79E-4
0.46591	8.74E-4
0.46864	8.68E-4
0.47138	8.63E-4
0.47415	8.57E-4
0.47692	8.52E-4
0.47972	8.47E-4
0.48253	8.42E-4
0.48535	8.36E-4
0.4882	8.31E-4
0.49106	8.26E-4
0.49393	8.21E-4
0.49683	8.16E-4
0.49974	8.11E-4
0.50266	8.06E-4
0.50561	8.01E-4
0.50857	7.96E-4
0.51155	7.91E-4
0.51455	7.86E-4
0.51756	7.81E-4
0.52059	7.77E-4
0.52364	7.72E-4
0.52671	7.67E-4
0.5298	7.62E-4
0.5329	7.58E-4
0.53602	7.53E-4
0.53916	7.49E-4
0.54232	7.44E-4
0.5455	7.39E-4
0.54869	7.35E-4
0.5519	7.3E-4
0.55514	7.26E-4
0.55839	7.21E-4
0.56166	7.17E-4
0.56495	7.13E-4
0.56826	7.08E-4
0.57159	7.04E-4
0.57494	7E-4
0.57831	6.96E-4
0.58169	6.91E-4
0.5851	6.87E-4
0.58853	6.83E-4
0.59198	6.79E-4
0.59544	6.75E-4
0.59893	6.71E-4
0.60244	6.67E-4
0.60597	6.63E-4
0.60952	6.59E-4
0.61309	6.55E-4
0.61668	6.51E-4
0.62029	6.47E-4
0.62393	6.43E-4
0.62758	6.39E-4
0.63126	6.35E-4
0.63496	6.31E-4
0.63868	6.27E-4
0.64242	6.24E-4
0.64618	6.2E-4
0.64997	6.16E-4
0.65377	6.12E-4
0.6576	6.09E-4
0.66146	6.05E-4
0.66533	6.01E-4
0.66923	5.98E-4
0.67315	5.94E-4
0.67709	5.91E-4
0.68106	5.87E-4
0.68505	5.84E-4
0.68906	5.8E-4
0.6931	5.77E-4
0.69716	5.73E-4
0.70124	5.7E-4
0.70535	5.66E-4
0.70948	5.63E-4
0.71364	5.59E-4
0.71782	5.56E-4
0.72202	5.53E-4
0.72625	5.49E-4
0.73051	5.46E-4
0.73479	5.43E-4
0.73909	5.4E-4
0.74342	5.36E-4
0.74778	5.33E-4
0.75215	5.3E-4
0.75656	5.27E-4
0.76099	5.24E-4
0.76545	5.21E-4
0.76994	5.18E-4
0.77444	5.14E-4
0.77898	5.11E-4
0.78354	5.08E-4
0.78814	5.05E-4
0.79275	5.02E-4
0.7974	4.99E-4
0.80207	4.96E-4
0.80677	4.93E-4
0.81149	4.9E-4
0.81625	4.88E-4
0.82103	4.85E-4
0.82584	4.82E-4
0.83067	4.79E-4
0.83554	4.76E-4
0.84044	4.73E-4
0.84536	4.7E-4
0.85031	4.68E-4
0.85529	4.65E-4
0.8603	4.62E-4
0.86534	4.59E-4
0.87041	4.57E-4
0.87551	4.54E-4
0.88064	4.51E-4
0.8858	4.49E-4
0.89099	4.46E-4
0.8962	4.43E-4
0.90146	4.41E-4
0.90673	4.38E-4
0.91205	4.35E-4
0.91739	4.33E-4
0.92276	4.3E-4
0.92817	4.28E-4
0.93361	4.25E-4
0.93908	4.23E-4
0.94458	4.2E-4
0.95011	4.18E-4
0.95568	4.15E-4
0.96127	4.13E-4
0.96691	4.1E-4
0.97257	4.08E-4
0.97827	4.05E-4
0.984	4.03E-4
0.98976	4.01E-4
0.99556	3.98E-4
1.00139	3.96E-4
1.00726	3.94E-4
1.01316	3.91E-4
1.01909	3.89E-4
1.02506	3.87E-4
1.03107	3.84E-4
1.03711	3.82E-4
1.04318	3.8E-4
1.04929	3.78E-4
1.05544	3.75E-4
1.06162	3.73E-4
1.06784	3.71E-4
1.0741	3.69E-4
1.08039	3.67E-4
1.08672	3.64E-4
1.09308	3.62E-4
1.09949	3.6E-4
1.10593	3.58E-4
1.11241	3.56E-4
1.11892	3.54E-4
1.12548	3.52E-4
1.13207	3.5E-4
1.1387	3.48E-4
1.14537	3.46E-4
1.15208	3.44E-4
1.15883	3.42E-4
1.16562	3.4E-4
1.17245	3.38E-4
1.17932	3.36E-4
1.18623	3.34E-4
1.19317	3.32E-4
1.20016	3.3E-4
1.20719	3.28E-4
1.21427	3.26E-4
1.22138	3.24E-4
1.22853	3.22E-4
1.23573	3.2E-4
1.24297	3.18E-4
1.25025	3.16E-4
1.25757	3.14E-4
1.26494	3.13E-4
1.27235	3.11E-4
1.2798	3.09E-4
1.2873	3.07E-4
1.29484	3.05E-4
1.30243	3.04E-4
1.31006	3.02E-4
1.31773	3E-4
1.32545	2.98E-4
1.33322	2.96E-4
1.34103	2.95E-4
1.34888	2.93E-4
1.35678	2.91E-4
1.36473	2.9E-4
1.37273	2.88E-4
1.38077	2.86E-4
1.38886	2.85E-4
1.39699	2.83E-4
1.40517	2.81E-4
1.41341	2.8E-4
1.42169	2.78E-4
1.43001	2.76E-4
1.43839	2.75E-4
1.44682	2.73E-4
1.45529	2.71E-4
1.46382	2.7E-4
1.47239	2.68E-4
1.48102	2.67E-4
1.48969	2.65E-4
1.49842	2.64E-4
1.5072	2.62E-4
1.51603	2.6E-4
1.52491	2.59E-4
1.53384	2.57E-4
1.54283	2.56E-4
1.55186	2.54E-4
1.56095	2.53E-4
1.5701	2.51E-4
1.5793	2.5E-4
1.58855	2.49E-4
1.59785	2.47E-4
1.60721	2.46E-4
1.61663	2.44E-4
1.6261	2.43E-4
1.63562	2.41E-4
1.64521	2.4E-4
1.65484	2.39E-4
1.66454	2.37E-4
1.67429	2.36E-4
1.6841	2.34E-4
1.69396	2.33E-4
1.70389	2.32E-4
1.71387	2.3E-4
1.72391	2.29E-4
1.734	2.28E-4
1.74416	2.26E-4
1.75438	2.25E-4
1.76466	2.24E-4
1.77499	2.22E-4
1.78539	2.21E-4
1.79585	2.2E-4
1.80637	2.18E-4
1.81695	2.17E-4
1.8276	2.16E-4
1.8383	2.15E-4
1.84907	2.13E-4
1.8599	2.12E-4
1.8708	2.11E-4
1.88176	2.1E-4
1.89278	2.08E-4
1.90387	2.07E-4
1.91502	2.06E-4
1.92624	2.05E-4
1.93752	2.04E-4
1.94887	2.02E-4
1.96029	2.01E-4
1.97177	2E-4
1.98332	1.99E-4
1.99494	1.98E-4
2.00663	1.97E-4
