# Wavelength(μm) Extinction_cofficient
0.5488	1.21
0.5504	1.203
0.552	1.197
0.5536	1.193
0.5552	1.189
0.5568	1.186
0.5584	1.184
0.56	1.183
0.5616	1.182
0.5632	1.183
0.5648	1.185
0.5664	1.188
0.568	1.192
0.5696	1.197
0.5712	1.203
0.5728	1.21
0.5744	1.218
0.576	1.228
0.5776	1.238
0.5792	1.25
0.5808	1.263
0.5824	1.277
0.584	1.293
0.5856	1.309
0.5872	1.327
0.5888	1.345
0.5904	1.365
0.592	1.385
0.5936	1.405
0.5952	1.426
0.5968	1.447
0.5984	1.467
0.6	1.486
0.6016	1.502
0.6032	1.516
0.6048	1.526
0.6064	1.531
0.608	1.532
0.6096	1.526
0.6112	1.513
0.6128	1.494
0.6144	1.467
0.616	1.433
0.6176	1.394
0.6192	1.35
0.6208	1.303
0.6224	1.253
0.624	1.205
0.6256	1.157
0.6272	1.112
0.6288	1.071
0.6304	1.034
0.632	1.002
0.6336	0.976
0.6352	0.955
0.6368	0.94
0.6384	0.93
0.64	0.926
0.6416	0.928
0.6432	0.935
0.6448	0.948
0.6464	0.966
0.648	0.99
0.6496	1.02
0.6512	1.055
0.6528	1.095
0.6544	1.14
0.656	1.188
0.6576	1.237
0.6592	1.28
0.6608	1.32
0.6624	1.35
0.664	1.35
0.6656	1.33
0.6672	1.27
0.6688	1.18
0.6704	1.072
0.672	0.944
0.6736	0.814
0.6752	0.689
0.6768	0.578
0.6784	0.483
0.68	0.403
0.6816	0.339
0.6832	0.287
0.6848	0.246
0.6864	0.213
0.688	0.187
0.6896	0.167
0.6912	0.151
0.6928	0.138
0.6944	0.129
0.696	0.121
0.6976	0.115
0.6992	0.111
0.7008	0.107
0.7024	0.105
0.704	0.103
0.7056	0.101
0.7072	0.1
0.7088	0.098
0.7104	0.097
0.712	0.095
0.7136	0.093
0.7152	0.092
0.7168	0.09
0.7184	0.089
0.72	0.087
0.7216	0.086
0.7232	0.084
0.7248	0.083
0.7264	0.082
0.728	0.08
0.7296	0.079
0.7312	0.077
0.7328	0.076
0.7344	0.075
0.736	0.073
0.7376	0.072
0.7392	0.071
0.7408	0.069
0.7424	0.068
0.744	0.067
0.7456	0.065
0.7472	0.064
0.7488	0.063
0.7504	0.062
0.752	0.061
0.7536	0.059
0.7552	0.058
0.7568	0.057
0.7584	0.056
0.76	0.055
0.7616	0.054
0.7632	0.053
0.7648	0.052
0.7664	0.05
0.768	0.049
0.7696	0.048
0.7712	0.047
0.7728	0.046
0.7744	0.045
0.776	0.044
0.7776	0.043
0.7792	0.043
0.7808	0.042
0.7824	0.041
0.784	0.04
0.7856	0.039
0.7872	0.038
0.7888	0.037
0.7904	0.036
0.792	0.035
0.7936	0.035
0.7952	0.034
0.7968	0.033
0.7984	0.032
0.8	0.031
0.8016	0.031
0.8032	0.03
0.8048	0.029
0.8064	0.029
0.808	0.028
0.8096	0.027
0.8112	0.026
0.8128	0.026
0.8144	0.025
0.816	0.024
0.8176	0.024
0.8192	0.023
0.8208	0.023
0.8224	0.022
0.824	0.021
0.8256	0.021
0.8272	0.02
0.8288	0.02
0.8304	0.019
0.832	0.018
0.8336	0.018
0.8352	0.017
0.8368	0.017
0.8384	0.016
0.84	0.016
0.8416	0.015
0.8432	0.015
0.8448	0.014
0.8464	0.014
0.848	0.014
0.8496	0.013
0.8512	0.013
0.8528	0.012
0.8544	0.012
0.856	0.011
0.8576	0.011
0.8592	0.011
0.8608	0.01
0.8624	0.01
0.864	0.009
0.8656	0.009
0.8672	0.009
0.8688	0.008
0.8704	0.008
0.872	0.008
0.8736	0.007
0.8752	0.007
0.8768	0.007
0.8784	0.007
0.88	0.006
0.8816	0.006
0.8832	0.006
0.8848	0.005
0.8864	0.005
0.888	0.005
0.8896	0.005
0.8912	0.004
0.8928	0.004
0.8944	0.004
0.896	0.004
0.8976	0.004
0.8992	0.003
0.9008	0.003
0.9024	0.003
0.904	0.003
0.9056	0.003
0.9072	0.002
0.9088	0.002
0.9104	0.002
0.912	0.002
0.9136	0.002
0.9152	0.002
0.9168	0.002
0.9184	0.002
0.92	0.001
0.9216	0.001
0.9232	0.001
0.9248	0.001
0.9264	0.001
0.928	0.001
0.9296	0.001
0.9312	0.001
0.9328	0.001
0.9344	0.001
0.936	0.001
0.9376	0.001
0.9392	0
0.9408	0
0.9424	0
0.944	0
0.9456	0
0.9472	0
0.9488	0
0.9504	0
0.952	0
0.9536	0
0.9552	0
0.9568	0
0.9584	0
0.96	0
0.9616	0
0.9632	0
0.9648	0
0.9664	0
0.968	0
0.9696	9.54E-5
0.9712	8.5E-5
0.9728	7.53E-5
0.9744	6.62E-5
0.976	5.77E-5
0.9776	4.98E-5
0.9792	4.25E-5
0.9808	3.58E-5
0.9824	2.97E-5
0.984	2.42E-5
0.9856	1.93E-5
0.9872	1.49E-5
0.9888	1.11E-5
0.9904	7.91E-6
0.992	5.24E-6
0.9936	3.13E-6
0.9952	1.56E-6
0.9968	5.34E-7
0.9984	4.61E-8
1	0
